-------------------------------------------------------------------------------
Model constraints: 302, variables: integer: 0, interval: 7650, sequence: 50
Solve status: Feasible
Search status: SearchCompleted, stop cause: SearchHasNotBeenStopped
Solve time: 0.98 sec
-------------------------------------------------------------------------------

Trip_135 | Duty_22: absent
Trip_135 | Duty_23: absent
Trip_135 | Duty_24: absent
Trip_135 | Duty_25: absent
Trip_135 | Duty_26: absent
Trip_135 | Duty_27: absent
Trip_135 | Duty_28: absent
Trip_135 | Duty_29: absent
Trip_135 | Duty_30: absent
Trip_135 | Duty_31: absent
Trip_135 | Duty_32: absent
Trip_135 | Duty_33: absent
Trip_135 | Duty_34: absent
Trip_135 | Duty_35: absent
Trip_135 | Duty_36: absent
Trip_135 | Duty_37: absent
Trip_135 | Duty_38: absent
Trip_135 | Duty_39: absent
Trip_135 | Duty_40: absent
Trip_135 | Duty_41: absent
Trip_135 | Duty_42: absent
Trip_135 | Duty_43: absent
Trip_135 | Duty_44: absent
Trip_135 | Duty_45: absent
Trip_135 | Duty_46: absent
Trip_135 | Duty_47: absent
Trip_135 | Duty_48: absent
Trip_135 | Duty_49: absent
Trip_136 | Duty_00: absent
Trip_136 | Duty_01: absent
Trip_136 | Duty_02: absent
Trip_136 | Duty_03: absent
Trip_136 | Duty_04: absent
Trip_136 | Duty_05: absent
Trip_136 | Duty_06: absent
Trip_136 | Duty_07: absent
Trip_136 | Duty_08: absent
Trip_136 | Duty_09: absent
Trip_136 | Duty_10: absent
Trip_136 | Duty_11: absent
Trip_136 | Duty_12: absent
Trip_136 | Duty_13: absent
Trip_136 | Duty_14: absent
Trip_136 | Duty_15: absent
Trip_136 | Duty_16: absent
Trip_136 | Duty_17: absent
Trip_136 | Duty_18: absent
Trip_136 | Duty_19: absent
Trip_136 | Duty_20: absent
Trip_136 | Duty_21: absent
Trip_136 | Duty_22: absent
Trip_136 | Duty_23: absent
Trip_136 | Duty_24: absent
Trip_136 | Duty_25: absent
Trip_136 | Duty_26: absent
Trip_136 | Duty_27: (start=1180, end=1234, size=54, length=54)
Trip_136 | Duty_28: absent
Trip_136 | Duty_29: absent
Trip_136 | Duty_30: absent
Trip_136 | Duty_31: absent
Trip_136 | Duty_32: absent
Trip_136 | Duty_33: absent
Trip_136 | Duty_34: absent
Trip_136 | Duty_35: absent
Trip_136 | Duty_36: absent
Trip_136 | Duty_37: absent
Trip_136 | Duty_38: absent
Trip_136 | Duty_39: absent
Trip_136 | Duty_40: absent
Trip_136 | Duty_41: absent
Trip_136 | Duty_42: absent
Trip_136 | Duty_43: absent
Trip_136 | Duty_44: absent
Trip_136 | Duty_45: absent
Trip_136 | Duty_46: absent
Trip_136 | Duty_47: absent
Trip_136 | Duty_48: absent
Trip_136 | Duty_49: absent
Trip_137 | Duty_00: absent
Trip_137 | Duty_01: absent
Trip_137 | Duty_02: absent
Trip_137 | Duty_03: absent
Trip_137 | Duty_04: absent
Trip_137 | Duty_05: absent
Trip_137 | Duty_06: absent
Trip_137 | Duty_07: absent
Trip_137 | Duty_08: absent
Trip_137 | Duty_09: absent
Trip_137 | Duty_10: absent
Trip_137 | Duty_11: absent
Trip_137 | Duty_12: absent
Trip_137 | Duty_13: absent
Trip_137 | Duty_14: absent
Trip_137 | Duty_15: absent
Trip_137 | Duty_16: absent
Trip_137 | Duty_17: absent
Trip_137 | Duty_18: absent
Trip_137 | Duty_19: absent
Trip_137 | Duty_20: absent
Trip_137 | Duty_21: absent
Trip_137 | Duty_22: (start=1190, end=1244, size=54, length=54)
Trip_137 | Duty_23: absent
Trip_137 | Duty_24: absent
Trip_137 | Duty_25: absent
Trip_137 | Duty_26: absent
Trip_137 | Duty_27: absent
Trip_137 | Duty_28: absent
Trip_137 | Duty_29: absent
Trip_137 | Duty_30: absent
Trip_137 | Duty_31: absent
Trip_137 | Duty_32: absent
Trip_137 | Duty_33: absent
Trip_137 | Duty_34: absent
Trip_137 | Duty_35: absent
Trip_137 | Duty_36: absent
Trip_137 | Duty_37: absent
Trip_137 | Duty_38: absent
Trip_137 | Duty_39: absent
Trip_137 | Duty_40: absent
Trip_137 | Duty_41: absent
Trip_137 | Duty_42: absent
Trip_137 | Duty_43: absent
Trip_137 | Duty_44: absent
Trip_137 | Duty_45: absent
Trip_137 | Duty_46: absent
Trip_137 | Duty_47: absent
Trip_137 | Duty_48: absent
Trip_137 | Duty_49: absent
Trip_138 | Duty_00: absent
Trip_138 | Duty_01: absent
Trip_138 | Duty_02: absent
Trip_138 | Duty_03: absent
Trip_138 | Duty_04: absent
Trip_138 | Duty_05: absent
Trip_138 | Duty_06: absent
Trip_138 | Duty_07: absent
Trip_138 | Duty_08: absent
Trip_138 | Duty_09: absent
Trip_138 | Duty_10: absent
Trip_138 | Duty_11: absent
Trip_138 | Duty_12: absent
Trip_138 | Duty_13: absent
Trip_138 | Duty_14: absent
Trip_138 | Duty_15: absent
Trip_138 | Duty_16: absent
Trip_138 | Duty_17: absent
Trip_138 | Duty_18: absent
Trip_138 | Duty_19: absent
Trip_138 | Duty_20: absent
Trip_138 | Duty_21: absent
Trip_138 | Duty_22: absent
Trip_138 | Duty_23: absent
Trip_138 | Duty_24: absent
Trip_138 | Duty_25: absent
Trip_138 | Duty_26: absent
Trip_138 | Duty_27: absent
Trip_138 | Duty_28: absent
Trip_138 | Duty_29: absent
Trip_138 | Duty_30: absent
Trip_138 | Duty_31: absent
Trip_138 | Duty_32: absent
Trip_138 | Duty_33: (start=1200, end=1254, size=54, length=54)
Trip_138 | Duty_34: absent
Trip_138 | Duty_35: absent
Trip_138 | Duty_36: absent
Trip_138 | Duty_37: absent
Trip_138 | Duty_38: absent
Trip_138 | Duty_39: absent
Trip_138 | Duty_40: absent
Trip_138 | Duty_41: absent
Trip_138 | Duty_42: absent
Trip_138 | Duty_43: absent
Trip_138 | Duty_44: absent
Trip_138 | Duty_45: absent
Trip_138 | Duty_46: absent
Trip_138 | Duty_47: absent
Trip_138 | Duty_48: absent
Trip_138 | Duty_49: absent
Trip_139 | Duty_00: absent
Trip_139 | Duty_01: absent
Trip_139 | Duty_02: absent
Trip_139 | Duty_03: absent
Trip_139 | Duty_04: absent
Trip_139 | Duty_05: absent
Trip_139 | Duty_06: absent
Trip_139 | Duty_07: absent
Trip_139 | Duty_08: absent
Trip_139 | Duty_09: absent
Trip_139 | Duty_10: absent
Trip_139 | Duty_11: absent
Trip_139 | Duty_12: absent
Trip_139 | Duty_13: absent
Trip_139 | Duty_14: absent
Trip_139 | Duty_15: absent
Trip_139 | Duty_16: absent
Trip_139 | Duty_17: absent
Trip_139 | Duty_18: absent
Trip_139 | Duty_19: absent
Trip_139 | Duty_20: absent
Trip_139 | Duty_21: absent
Trip_139 | Duty_22: absent
Trip_139 | Duty_23: absent
Trip_139 | Duty_24: absent
Trip_139 | Duty_25: absent
Trip_139 | Duty_26: absent
Trip_139 | Duty_27: absent
Trip_139 | Duty_28: absent
Trip_139 | Duty_29: absent
Trip_139 | Duty_30: absent
Trip_139 | Duty_31: absent
Trip_139 | Duty_32: absent
Trip_139 | Duty_33: absent
Trip_139 | Duty_34: (start=1210, end=1264, size=54, length=54)
Trip_139 | Duty_35: absent
Trip_139 | Duty_36: absent
Trip_139 | Duty_37: absent
Trip_139 | Duty_38: absent
Trip_139 | Duty_39: absent
Trip_139 | Duty_40: absent
Trip_139 | Duty_41: absent
Trip_139 | Duty_42: absent
Trip_139 | Duty_43: absent
Trip_139 | Duty_44: absent
Trip_139 | Duty_45: absent
Trip_139 | Duty_46: absent
Trip_139 | Duty_47: absent
Trip_139 | Duty_48: absent
Trip_139 | Duty_49: absent
Trip_140 | Duty_00: absent
Trip_140 | Duty_01: absent
Trip_140 | Duty_02: absent
Trip_140 | Duty_03: absent
Trip_140 | Duty_04: absent
Trip_140 | Duty_05: absent
Trip_140 | Duty_06: (start=1225, end=1279, size=54, length=54)
Trip_140 | Duty_07: absent
Trip_140 | Duty_08: absent
Trip_140 | Duty_09: absent
Trip_140 | Duty_10: absent
Trip_140 | Duty_11: absent
Trip_140 | Duty_12: absent
Trip_140 | Duty_13: absent
Trip_140 | Duty_14: absent
Trip_140 | Duty_15: absent
Trip_140 | Duty_16: absent
Trip_140 | Duty_17: absent
Trip_140 | Duty_18: absent
Trip_140 | Duty_19: absent
Trip_140 | Duty_20: absent
Trip_140 | Duty_21: absent
Trip_140 | Duty_22: absent
Trip_140 | Duty_23: absent
Trip_140 | Duty_24: absent
Trip_140 | Duty_25: absent
Trip_140 | Duty_26: absent
Trip_140 | Duty_27: absent
Trip_140 | Duty_28: absent
Trip_140 | Duty_29: absent
Trip_140 | Duty_30: absent
Trip_140 | Duty_31: absent
Trip_140 | Duty_32: absent
Trip_140 | Duty_33: absent
Trip_140 | Duty_34: absent
Trip_140 | Duty_35: absent
Trip_140 | Duty_36: absent
Trip_140 | Duty_37: absent
Trip_140 | Duty_38: absent
Trip_140 | Duty_39: absent
Trip_140 | Duty_40: absent
Trip_140 | Duty_41: absent
Trip_140 | Duty_42: absent
Trip_140 | Duty_43: absent
Trip_140 | Duty_44: absent
Trip_140 | Duty_45: absent
Trip_140 | Duty_46: absent
Trip_140 | Duty_47: absent
Trip_140 | Duty_48: absent
Trip_140 | Duty_49: absent
Trip_141 | Duty_00: absent
Trip_141 | Duty_01: absent
Trip_141 | Duty_02: absent
Trip_141 | Duty_03: absent
Trip_141 | Duty_04: absent
Trip_141 | Duty_05: absent
Trip_141 | Duty_06: absent
Trip_141 | Duty_07: absent
Trip_141 | Duty_08: absent
Trip_141 | Duty_09: absent
Trip_141 | Duty_10: absent
Trip_141 | Duty_11: absent
Trip_141 | Duty_12: absent
Trip_141 | Duty_13: absent
Trip_141 | Duty_14: absent
Trip_141 | Duty_15: absent
Trip_141 | Duty_16: absent
Trip_141 | Duty_17: absent
Trip_141 | Duty_18: absent
Trip_141 | Duty_19: absent
Trip_141 | Duty_20: absent
Trip_141 | Duty_21: absent
Trip_141 | Duty_22: absent
Trip_141 | Duty_23: absent
Trip_141 | Duty_24: absent
Trip_141 | Duty_25: absent
Trip_141 | Duty_26: absent
Trip_141 | Duty_27: (start=1245, end=1299, size=54, length=54)
Trip_141 | Duty_28: absent
Trip_141 | Duty_29: absent
Trip_141 | Duty_30: absent
Trip_141 | Duty_31: absent
Trip_141 | Duty_32: absent
Trip_141 | Duty_33: absent
Trip_141 | Duty_34: absent
Trip_141 | Duty_35: absent
Trip_141 | Duty_36: absent
Trip_141 | Duty_37: absent
Trip_141 | Duty_38: absent
Trip_141 | Duty_39: absent
Trip_141 | Duty_40: absent
Trip_141 | Duty_41: absent
Trip_141 | Duty_42: absent
Trip_141 | Duty_43: absent
Trip_141 | Duty_44: absent
Trip_141 | Duty_45: absent
Trip_141 | Duty_46: absent
Trip_141 | Duty_47: absent
Trip_141 | Duty_48: absent
Trip_141 | Duty_49: absent
Trip_142 | Duty_00: absent
Trip_142 | Duty_01: absent
Trip_142 | Duty_02: absent
Trip_142 | Duty_03: absent
Trip_142 | Duty_04: absent
Trip_142 | Duty_05: absent
Trip_142 | Duty_06: absent
Trip_142 | Duty_07: absent
Trip_142 | Duty_08: absent
Trip_142 | Duty_09: absent
Trip_142 | Duty_10: absent
Trip_142 | Duty_11: absent
Trip_142 | Duty_12: absent
Trip_142 | Duty_13: absent
Trip_142 | Duty_14: absent
Trip_142 | Duty_15: absent
Trip_142 | Duty_16: absent
Trip_142 | Duty_17: absent
Trip_142 | Duty_18: absent
Trip_142 | Duty_19: absent
Trip_142 | Duty_20: absent
Trip_142 | Duty_21: absent
Trip_142 | Duty_22: absent
Trip_142 | Duty_23: absent
Trip_142 | Duty_24: absent
Trip_142 | Duty_25: absent
Trip_142 | Duty_26: absent
Trip_142 | Duty_27: absent
Trip_142 | Duty_28: absent
Trip_142 | Duty_29: absent
Trip_142 | Duty_30: absent
Trip_142 | Duty_31: (start=1260, end=1314, size=54, length=54)
Trip_142 | Duty_32: absent
Trip_142 | Duty_33: absent
Trip_142 | Duty_34: absent
Trip_142 | Duty_35: absent
Trip_142 | Duty_36: absent
Trip_142 | Duty_37: absent
Trip_142 | Duty_38: absent
Trip_142 | Duty_39: absent
Trip_142 | Duty_40: absent
Trip_142 | Duty_41: absent
Trip_142 | Duty_42: absent
Trip_142 | Duty_43: absent
Trip_142 | Duty_44: absent
Trip_142 | Duty_45: absent
Trip_142 | Duty_46: absent
Trip_142 | Duty_47: absent
Trip_142 | Duty_48: absent
Trip_142 | Duty_49: absent
Trip_143 | Duty_00: absent
Trip_143 | Duty_01: absent
Trip_143 | Duty_02: absent
Trip_143 | Duty_03: absent
Trip_143 | Duty_04: absent
Trip_143 | Duty_05: absent
Trip_143 | Duty_06: absent
Trip_143 | Duty_07: absent
Trip_143 | Duty_08: absent
Trip_143 | Duty_09: absent
Trip_143 | Duty_10: absent
Trip_143 | Duty_11: absent
Trip_143 | Duty_12: absent
Trip_143 | Duty_13: absent
Trip_143 | Duty_14: absent
Trip_143 | Duty_15: absent
Trip_143 | Duty_16: absent
Trip_143 | Duty_17: absent
Trip_143 | Duty_18: absent
Trip_143 | Duty_19: absent
Trip_143 | Duty_20: absent
Trip_143 | Duty_21: absent
Trip_143 | Duty_22: absent
Trip_143 | Duty_23: absent
Trip_143 | Duty_24: absent
Trip_143 | Duty_25: absent
Trip_143 | Duty_26: absent
Trip_143 | Duty_27: absent
Trip_143 | Duty_28: absent
Trip_143 | Duty_29: absent
Trip_143 | Duty_30: absent
Trip_143 | Duty_31: absent
Trip_143 | Duty_32: absent
Trip_143 | Duty_33: absent
Trip_143 | Duty_34: (start=1275, end=1329, size=54, length=54)
Trip_143 | Duty_35: absent
Trip_143 | Duty_36: absent
Trip_143 | Duty_37: absent
Trip_143 | Duty_38: absent
Trip_143 | Duty_39: absent
Trip_143 | Duty_40: absent
Trip_143 | Duty_41: absent
Trip_143 | Duty_42: absent
Trip_143 | Duty_43: absent
Trip_143 | Duty_44: absent
Trip_143 | Duty_45: absent
Trip_143 | Duty_46: absent
Trip_143 | Duty_47: absent
Trip_143 | Duty_48: absent
Trip_143 | Duty_49: absent
Trip_144 | Duty_00: absent
Trip_144 | Duty_01: absent
Trip_144 | Duty_02: absent
Trip_144 | Duty_03: absent
Trip_144 | Duty_04: absent
Trip_144 | Duty_05: absent
Trip_144 | Duty_06: absent
Trip_144 | Duty_07: absent
Trip_144 | Duty_08: absent
Trip_144 | Duty_09: absent
Trip_144 | Duty_10: absent
Trip_144 | Duty_11: absent
Trip_144 | Duty_12: absent
Trip_144 | Duty_13: absent
Trip_144 | Duty_14: absent
Trip_144 | Duty_15: absent
Trip_144 | Duty_16: absent
Trip_144 | Duty_17: absent
Trip_144 | Duty_18: absent
Trip_144 | Duty_19: absent
Trip_144 | Duty_20: absent
Trip_144 | Duty_21: absent
Trip_144 | Duty_22: absent
Trip_144 | Duty_23: absent
Trip_144 | Duty_24: absent
Trip_144 | Duty_25: absent
Trip_144 | Duty_26: absent
Trip_144 | Duty_27: absent
Trip_144 | Duty_28: absent
Trip_144 | Duty_29: absent
Trip_144 | Duty_30: absent
Trip_144 | Duty_31: absent
Trip_144 | Duty_32: absent
Trip_144 | Duty_33: absent
Trip_144 | Duty_34: absent
Trip_144 | Duty_35: absent
Trip_144 | Duty_36: absent
Trip_144 | Duty_37: absent
Trip_144 | Duty_38: absent
Trip_144 | Duty_39: absent
Trip_144 | Duty_40: absent
Trip_144 | Duty_41: absent
Trip_144 | Duty_42: absent
Trip_144 | Duty_43: absent
Trip_144 | Duty_44: absent
Trip_144 | Duty_45: absent
Trip_144 | Duty_46: absent
Trip_144 | Duty_47: (start=1285, end=1339, size=54, length=54)
Trip_144 | Duty_48: absent
Trip_144 | Duty_49: absent
Trip_145 | Duty_00: absent
Trip_145 | Duty_01: absent
Trip_145 | Duty_02: absent
Trip_145 | Duty_03: absent
Trip_145 | Duty_04: absent
Trip_145 | Duty_05: absent
Trip_145 | Duty_06: absent
Trip_145 | Duty_07: absent
Trip_145 | Duty_08: absent
Trip_145 | Duty_09: absent
Trip_145 | Duty_10: absent
Trip_145 | Duty_11: absent
Trip_145 | Duty_12: absent
Trip_145 | Duty_13: absent
Trip_145 | Duty_14: absent
Trip_145 | Duty_15: absent
Trip_145 | Duty_16: absent
Trip_145 | Duty_17: absent
Trip_145 | Duty_18: absent
Trip_145 | Duty_19: absent
Trip_145 | Duty_20: absent
Trip_145 | Duty_21: absent
Trip_145 | Duty_22: absent
Trip_145 | Duty_23: absent
Trip_145 | Duty_24: absent
Trip_145 | Duty_25: absent
Trip_145 | Duty_26: absent
Trip_145 | Duty_27: (start=1300, end=1354, size=54, length=54)
Trip_145 | Duty_28: absent
Trip_145 | Duty_29: absent
Trip_145 | Duty_30: absent
Trip_145 | Duty_31: absent
Trip_145 | Duty_32: absent
Trip_145 | Duty_33: absent
Trip_145 | Duty_34: absent
Trip_145 | Duty_35: absent
Trip_145 | Duty_36: absent
Trip_145 | Duty_37: absent
Trip_145 | Duty_38: absent
Trip_145 | Duty_39: absent
Trip_145 | Duty_40: absent
Trip_145 | Duty_41: absent
Trip_145 | Duty_42: absent
Trip_145 | Duty_43: absent
Trip_145 | Duty_44: absent
Trip_145 | Duty_45: absent
Trip_145 | Duty_46: absent
Trip_145 | Duty_47: absent
Trip_145 | Duty_48: absent
Trip_145 | Duty_49: absent
Trip_146 | Duty_00: absent
Trip_146 | Duty_01: absent
Trip_146 | Duty_02: absent
Trip_146 | Duty_03: absent
Trip_146 | Duty_04: absent
Trip_146 | Duty_05: absent
Trip_146 | Duty_06: absent
Trip_146 | Duty_07: absent
Trip_146 | Duty_08: absent
Trip_146 | Duty_09: absent
Trip_146 | Duty_10: absent
Trip_146 | Duty_11: absent
Trip_146 | Duty_12: absent
Trip_146 | Duty_13: absent
Trip_146 | Duty_14: absent
Trip_146 | Duty_15: absent
Trip_146 | Duty_16: absent
Trip_146 | Duty_17: absent
Trip_146 | Duty_18: absent
Trip_146 | Duty_19: absent
Trip_146 | Duty_20: absent
Trip_146 | Duty_21: absent
Trip_146 | Duty_22: absent
Trip_146 | Duty_23: absent
Trip_146 | Duty_24: absent
Trip_146 | Duty_25: absent
Trip_146 | Duty_26: absent
Trip_146 | Duty_27: absent
Trip_146 | Duty_28: absent
Trip_146 | Duty_29: absent
Trip_146 | Duty_30: absent
Trip_146 | Duty_31: (start=1315, end=1369, size=54, length=54)
Trip_146 | Duty_32: absent
Trip_146 | Duty_33: absent
Trip_146 | Duty_34: absent
Trip_146 | Duty_35: absent
Trip_146 | Duty_36: absent
Trip_146 | Duty_37: absent
Trip_146 | Duty_38: absent
Trip_146 | Duty_39: absent
Trip_146 | Duty_40: absent
Trip_146 | Duty_41: absent
Trip_146 | Duty_42: absent
Trip_146 | Duty_43: absent
Trip_146 | Duty_44: absent
Trip_146 | Duty_45: absent
Trip_146 | Duty_46: absent
Trip_146 | Duty_47: absent
Trip_146 | Duty_48: absent
Trip_146 | Duty_49: absent
Trip_147 | Duty_00: absent
Trip_147 | Duty_01: absent
Trip_147 | Duty_02: absent
Trip_147 | Duty_03: absent
Trip_147 | Duty_04: absent
Trip_147 | Duty_05: absent
Trip_147 | Duty_06: absent
Trip_147 | Duty_07: absent
Trip_147 | Duty_08: absent
Trip_147 | Duty_09: absent
Trip_147 | Duty_10: absent
Trip_147 | Duty_11: absent
Trip_147 | Duty_12: absent
Trip_147 | Duty_13: absent
Trip_147 | Duty_14: absent
Trip_147 | Duty_15: absent
Trip_147 | Duty_16: absent
Trip_147 | Duty_17: absent
Trip_147 | Duty_18: absent
Trip_147 | Duty_19: absent
Trip_147 | Duty_20: absent
Trip_147 | Duty_21: absent
Trip_147 | Duty_22: absent
Trip_147 | Duty_23: absent
Trip_147 | Duty_24: absent
Trip_147 | Duty_25: absent
Trip_147 | Duty_26: absent
Trip_147 | Duty_27: absent
Trip_147 | Duty_28: absent
Trip_147 | Duty_29: absent
Trip_147 | Duty_30: absent
Trip_147 | Duty_31: absent
Trip_147 | Duty_32: absent
Trip_147 | Duty_33: absent
Trip_147 | Duty_34: absent
Trip_147 | Duty_35: absent
Trip_147 | Duty_36: absent
Trip_147 | Duty_37: absent
Trip_147 | Duty_38: absent
Trip_147 | Duty_39: absent
Trip_147 | Duty_40: absent
Trip_147 | Duty_41: absent
Trip_147 | Duty_42: absent
Trip_147 | Duty_43: absent
Trip_147 | Duty_44: absent
Trip_147 | Duty_45: absent
Trip_147 | Duty_46: (start=1335, end=1389, size=54, length=54)
Trip_147 | Duty_47: absent
Trip_147 | Duty_48: absent
Trip_147 | Duty_49: absent
Trip_148 | Duty_00: absent
Trip_148 | Duty_01: absent
Trip_148 | Duty_02: absent
Trip_148 | Duty_03: absent
Trip_148 | Duty_04: absent
Trip_148 | Duty_05: absent
Trip_148 | Duty_06: absent
Trip_148 | Duty_07: absent
Trip_148 | Duty_08: absent
Trip_148 | Duty_09: absent
Trip_148 | Duty_10: absent
Trip_148 | Duty_11: absent
Trip_148 | Duty_12: absent
Trip_148 | Duty_13: absent
Trip_148 | Duty_14: absent
Trip_148 | Duty_15: absent
Trip_148 | Duty_16: absent
Trip_148 | Duty_17: absent
Trip_148 | Duty_18: absent
Trip_148 | Duty_19: absent
Trip_148 | Duty_20: absent
Trip_148 | Duty_21: absent
Trip_148 | Duty_22: absent
Trip_148 | Duty_23: absent
Trip_148 | Duty_24: absent
Trip_148 | Duty_25: absent
Trip_148 | Duty_26: absent
Trip_148 | Duty_27: absent
Trip_148 | Duty_28: absent
Trip_148 | Duty_29: absent
Trip_148 | Duty_30: absent
Trip_148 | Duty_31: absent
Trip_148 | Duty_32: absent
Trip_148 | Duty_33: absent
Trip_148 | Duty_34: absent
Trip_148 | Duty_35: absent
Trip_148 | Duty_36: absent
Trip_148 | Duty_37: absent
Trip_148 | Duty_38: absent
Trip_148 | Duty_39: absent
Trip_148 | Duty_40: absent
Trip_148 | Duty_41: absent
Trip_148 | Duty_42: absent
Trip_148 | Duty_43: absent
Trip_148 | Duty_44: absent
Trip_148 | Duty_45: absent
Trip_148 | Duty_46: absent
Trip_148 | Duty_47: (start=1360, end=1414, size=54, length=54)
Trip_148 | Duty_48: absent
Trip_148 | Duty_49: absent
Trip_149 | Duty_00: absent
Trip_149 | Duty_01: absent
Trip_149 | Duty_02: absent
Trip_149 | Duty_03: absent
Trip_149 | Duty_04: absent
Trip_149 | Duty_05: absent
Trip_149 | Duty_06: absent
Trip_149 | Duty_07: absent
Trip_149 | Duty_08: absent
Trip_149 | Duty_09: absent
Trip_149 | Duty_10: absent
Trip_149 | Duty_11: absent
Trip_149 | Duty_12: absent
Trip_149 | Duty_13: absent
Trip_149 | Duty_14: absent
Trip_149 | Duty_15: absent
Trip_149 | Duty_16: absent
Trip_149 | Duty_17: absent
Trip_149 | Duty_18: absent
Trip_149 | Duty_19: absent
Trip_149 | Duty_20: absent
Trip_149 | Duty_21: absent
Trip_149 | Duty_22: absent
Trip_149 | Duty_23: absent
Trip_149 | Duty_24: absent
Trip_149 | Duty_25: absent
Trip_149 | Duty_26: absent
Trip_149 | Duty_27: absent
Trip_149 | Duty_28: absent
Trip_149 | Duty_29: absent
Trip_149 | Duty_30: absent
Trip_149 | Duty_31: (start=1385, end=1439, size=54, length=54)
Trip_149 | Duty_32: absent
Trip_149 | Duty_33: absent
Trip_149 | Duty_34: absent
Trip_149 | Duty_35: absent
Trip_149 | Duty_36: absent
Trip_149 | Duty_37: absent
Trip_149 | Duty_38: absent
Trip_149 | Duty_39: absent
Trip_149 | Duty_40: absent
Trip_149 | Duty_41: absent
Trip_149 | Duty_42: absent
Trip_149 | Duty_43: absent
Trip_149 | Duty_44: absent
Trip_149 | Duty_45: absent
Trip_149 | Duty_46: absent
Trip_149 | Duty_47: absent
Trip_149 | Duty_48: absent
Trip_149 | Duty_49: absent
Trip_150 | Duty_00: absent
Trip_150 | Duty_01: absent
Trip_150 | Duty_02: absent
Trip_150 | Duty_03: absent
Trip_150 | Duty_04: absent
Trip_150 | Duty_05: absent
Trip_150 | Duty_06: absent
Trip_150 | Duty_07: absent
Trip_150 | Duty_08: absent
Trip_150 | Duty_09: absent
Trip_150 | Duty_10: absent
Trip_150 | Duty_11: absent
Trip_150 | Duty_12: absent
Trip_150 | Duty_13: absent
Trip_150 | Duty_14: absent
Trip_150 | Duty_15: absent
Trip_150 | Duty_16: absent
Trip_150 | Duty_17: absent
Trip_150 | Duty_18: absent
Trip_150 | Duty_19: absent
Trip_150 | Duty_20: absent
Trip_150 | Duty_21: absent
Trip_150 | Duty_22: absent
Trip_150 | Duty_23: absent
Trip_150 | Duty_24: absent
Trip_150 | Duty_25: absent
Trip_150 | Duty_26: absent
Trip_150 | Duty_27: absent
Trip_150 | Duty_28: absent
Trip_150 | Duty_29: absent
Trip_150 | Duty_30: absent
Trip_150 | Duty_31: absent
Trip_150 | Duty_32: absent
Trip_150 | Duty_33: absent
Trip_150 | Duty_34: absent
Trip_150 | Duty_35: absent
Trip_150 | Duty_36: absent
Trip_150 | Duty_37: absent
Trip_150 | Duty_38: absent
Trip_150 | Duty_39: absent
Trip_150 | Duty_40: absent
Trip_150 | Duty_41: absent
Trip_150 | Duty_42: absent
Trip_150 | Duty_43: absent
Trip_150 | Duty_44: absent
Trip_150 | Duty_45: absent
Trip_150 | Duty_46: (start=1410, end=1464, size=54, length=54)
